2.3397,1.1152,2.5512,7.8125e-05
-2.9933,1.651,-2.4646,7.8125e-05
-1.5454,2.6687,-0.25477,7.8125e-05
-0.93711,2.2055,-1.0515,7.8125e-05
0.25942,1.8631,-2.4318,7.8125e-05
-2.46,0.49264,1.9579,7.8125e-05
2.9268,1.2987,-0.71147,7.8125e-05
-1.7622,1.3808,0.29757,7.8125e-05
-1.9889,2.4554,-0.25715,7.8125e-05
-2.8496,1.5919,0.37339,7.8125e-05
2.8259,0.88749,-2.2117,7.8125e-05
-0.53854,1.8553,-0.45556,7.8125e-05
-1.9053,1.4467,-1.4182,7.8125e-05
0.19775,2.5973,-0.52602,7.8125e-05
1.2514,2.0554,-2.9044,7.8125e-05
-2.1985,2.4429,-1.927,7.8125e-05
0.67247,2.1741,2.0026,7.8125e-05
-0.98622,0.93192,-1.3661,7.8125e-05
-0.89466,2.4397,2.5521,7.8125e-05
3.1404,2.3015,0.30739,7.8125e-05
-0.16565,1.5773,2.3496,7.8125e-05
-1.516,2.1432,-2.7113,7.8125e-05
-0.88499,1.5366,0.08964,7.8125e-05
2.7664,1.2224,-2.7746,7.8125e-05
2.3466,1.01,1.2369,7.8125e-05
-0.89175,1.9769,3.0892,7.8125e-05
2.6136,1.3662,-2.3295,7.8125e-05
2.8068,0.70471,0.01229,7.8125e-05
-0.72338,2.5864,-1.937,7.8125e-05
-2.2715,2.0803,-0.24463,7.8125e-05
2.3528,2.0075,1.5625,7.8125e-05
0.83346,2.3643,2.9262,7.8125e-05
-2.0496,2.7909,0.016892,7.8125e-05
-2.4806,2.185,-1.2181,7.8125e-05
1.7236,2.4993,-0.62534,7.8125e-05
2.6006,0.91656,0.69949,7.8125e-05
-0.96383,1.4937,2.0982,7.8125e-05
0.035601,2.2926,2.8393,7.8125e-05
-3.1071,0.68992,-1.5127,7.8125e-05
2.291,1.8809,0.090796,7.8125e-05
-2.6865,2.3126,-0.64162,7.8125e-05
-1.042,1.6736,1.6398,7.8125e-05
-0.81538,1.2365,0.70268,7.8125e-05
0.79571,2.5541,-1.3062,7.8125e-05
-1.4892,2.2876,-2.0108,7.8125e-05
-1.1422,0.74923,-2.1102,7.8125e-05
-2.5558,1.0331,0.79455,7.8125e-05
2.9789,1.7074,1.4156,7.8125e-05
-0.49392,1.9736,2.1257,7.8125e-05
2.3005,2.9767,0.77261,7.8125e-05
-2.7124,2.3932,-0.80716,7.8125e-05
0.15371,0.86565,1.1269,7.8125e-05
1.8345,1.6781,-2.5257,7.8125e-05
0.89156,2.0011,-1.5129,7.8125e-05
1.9216,0.92163,2.1338,7.8125e-05
2.7834,1.9952,2.674,7.8125e-05
0.87452,0.88607,2.067,7.8125e-05
0.65809,1.9539,0.59742,7.8125e-05
2.3938,2.2154,-1.5487,7.8125e-05
2.826,0.40761,-1.637,7.8125e-05
-1.1217,0.58235,0.9431,7.8125e-05
0.06785,1.3677,0.2638,7.8125e-05
0.31165,0.84989,-1.631,7.8125e-05
-1.1111,1.9861,-0.076444,7.8125e-05
2.9862,1.6313,-2.716,7.8125e-05
-0.79626,1.5312,-0.78964,7.8125e-05
1.4614,0.31127,-1.3299,7.8125e-05
1.5207,2.3239,-0.68712,7.8125e-05
-0.32442,1.931,0.36417,7.8125e-05
-1.3297,0.32484,-0.030683,7.8125e-05
1.8125,1.7932,1.1597,7.8125e-05
0.87241,1.9353,-1.9335,7.8125e-05
-2.1574,2.1671,-1.1819,7.8125e-05
2.156,2.0927,-1.7901,7.8125e-05
0.092702,2.3184,-0.53094,7.8125e-05
1.2423,1.1928,2.037,7.8125e-05
2.3504,1.6917,2.6719,7.8125e-05
2.6841,0.61801,-2.7552,7.8125e-05
-3.0803,2.3543,0.82561,7.8125e-05
-2.7988,2.6733,2.0287,7.8125e-05
-1.7451,0.51204,0.92025,7.8125e-05
-0.72245,0.87437,2.8358,7.8125e-05
-2.7809,2.8147,-0.67975,7.8125e-05
-1.4352,2.6345,0.87187,7.8125e-05
-0.46259,3.0178,0.51551,7.8125e-05
-0.59201,0.81522,1.561,7.8125e-05
-0.71156,1.7351,0.28916,7.8125e-05
1.7431,1.3417,0.14539,7.8125e-05
-1.7934,1.5718,-1.6391,7.8125e-05
-0.32842,1.2501,-0.47364,7.8125e-05
-2.1432,1.1313,1.594,7.8125e-05
-0.74197,0.43845,0.57503,7.8125e-05
-2.436,1.394,-1.4051,7.8125e-05
-2.1697,2.4577,1.0776,7.8125e-05
-0.49621,1.3164,-1.9472,7.8125e-05
-2.6697,1.4204,-0.18997,7.8125e-05
-0.55766,2.5887,-3.0426,7.8125e-05
-1.2569,1.3221,-2.2318,7.8125e-05
0.52228,0.32231,2.9401,7.8125e-05
-2.3952,1.3576,0.31065,7.8125e-05
0.70744,1.5173,0.86037,7.8125e-05
-1.1639,0.9471,-0.092228,7.8125e-05
-0.69168,1.9472,2.169,7.8125e-05
-1.8723,1.833,1.1879,7.8125e-05
-0.40464,1.8863,-1.8988,7.8125e-05
0.26719,2.2398,0.29027,7.8125e-05
-1.314,1.8916,3.1228,7.8125e-05
-1.8567,1.8563,0.3258,7.8125e-05
-1.4365,1.4701,-2.7757,7.8125e-05
1.7507,2.0162,-2.489,7.8125e-05
-2.9207,1.1981,2.277,7.8125e-05
0.064942,0.95229,-1.3272,7.8125e-05
1.7669,0.47737,0.037838,7.8125e-05
-2.4968,2.2822,-0.16329,7.8125e-05
3.0488,0.74083,-3.1021,7.8125e-05
-0.68087,2.4641,-0.88175,7.8125e-05
3.0059,1.4306,-2.9851,7.8125e-05
-0.084088,0.21332,-2.1897,7.8125e-05
-0.60917,1.703,-0.76028,7.8125e-05
1.8607,1.2023,-1.5692,7.8125e-05
2.8255,2.0182,-1.6449,7.8125e-05
-1.412,1.0154,-2.7569,7.8125e-05
1.2085,2.5413,-0.6097,7.8125e-05
2.3365,1.8393,-0.27961,7.8125e-05
0.37549,0.74602,0.01783,7.8125e-05
0.4915,1.4497,0.53811,7.8125e-05
-0.58571,1.8301,-3.0942,7.8125e-05
-1.0478,0.24113,-2.8563,7.8125e-05
-2.0044,1.2024,-0.40358,7.8125e-05
0.97283,2.8749,-0.50529,7.8125e-05
-1.8673,1.3704,1.2807,7.8125e-05
-0.10443,2.8663,1.2359,7.8125e-05
1.384,2.5437,-0.033751,7.8125e-05
-2.5668,0.20071,-0.77711,7.8125e-05
-2.0701,0.86376,2.0506,7.8125e-05
-0.55863,0.43994,0.12488,7.8125e-05
1.0405,1.4273,2.9378,7.8125e-05
1.8088,1.5945,2.4485,7.8125e-05
0.7721,1.1796,-2.3459,7.8125e-05
0.79806,1.936,0.42739,7.8125e-05
2.8468,2.1463,-0.5202,7.8125e-05
1.1965,2.7317,2.7567,7.8125e-05
-2.4343,1.8124,-2.4333,7.8125e-05
-1.5536,0.87985,-2.9205,7.8125e-05
-0.58109,1.0752,1.5952,7.8125e-05
-0.74991,1.7499,-0.56583,7.8125e-05
0.85955,2.6832,-0.35294,7.8125e-05
0.79565,1.871,3.0904,7.8125e-05
-1.0372,1.5697,2.5847,7.8125e-05
-1.6254,0.28412,2.6857,7.8125e-05
-0.7421,1.4167,1.4,7.8125e-05
-0.25163,1.2553,-2.1105,7.8125e-05
-0.79756,1.4084,-2.8833,7.8125e-05
-1.9172,2.6694,-2.3735,7.8125e-05
1.5257,1.2999,3.1155,7.8125e-05
-2.2435,2.16,-1.9433,7.8125e-05
-0.099178,0.0098949,-2.7126,7.8125e-05
-0.056389,0.32865,0.44217,7.8125e-05
1.337,0.47807,0.25517,7.8125e-05
-1.8748,1.6091,-2.014,7.8125e-05
-1.4686,3.0508,1.5168,7.8125e-05
3.1022,0.90407,1.5458,7.8125e-05
0.0078253,0.88501,-2.823,7.8125e-05
-1.5135,0.94357,-0.51534,7.8125e-05
-0.69594,2.2199,-0.084437,7.8125e-05
-0.46318,1.6393,2.8893,7.8125e-05
-0.00024313,2.1915,1.544,7.8125e-05
-1.0895,1.5323,-0.42212,7.8125e-05
-1.0451,1.3589,-1.1325,7.8125e-05
2.9155,2.0627,-1.996,7.8125e-05
-1.4962,1.1283,-0.36492,7.8125e-05
-2.0779,1.9712,-0.37113,7.8125e-05
-0.58727,1.3034,2.0594,7.8125e-05
0.0044937,1.8948,-2.0554,7.8125e-05
-0.60293,2.2017,-1.2792,7.8125e-05
1.7407,0.66307,2.524,7.8125e-05
-2.5837,1.8433,2.2021,7.8125e-05
-2.8466,3.084,-1.3876,7.8125e-05
3.1262,1.3867,-2.168,7.8125e-05
1.6712,1.7197,0.70053,7.8125e-05
1.2485,1.3985,1.229,7.8125e-05
1.8996,1.0623,1.3899,7.8125e-05
1.4373,0.99404,-1.6504,7.8125e-05
2.2146,1.0837,-2.8791,7.8125e-05
2.5488,2.5558,1.0356,7.8125e-05
2.867,2.2419,-1.6902,7.8125e-05
-0.049398,1.372,-0.96948,7.8125e-05
-1.5278,0.46325,1.2517,7.8125e-05
2.455,1.952,2.5183,7.8125e-05
-0.22589,1.2105,-0.63202,7.8125e-05
-0.90845,0.83841,1.6467,7.8125e-05
0.71053,1.3499,-1.8798,7.8125e-05
-1.4148,2.3218,-0.20112,7.8125e-05
-0.084104,1.7475,-0.31517,7.8125e-05
-2.751,2.7039,1.783,7.8125e-05
1.648,2.5907,0.36111,7.8125e-05
0.45168,1.5465,2.7883,7.8125e-05
-2.3677,1.5918,-3.1034,7.8125e-05
-1.1578,2.885,-1.9045,7.8125e-05
-0.34918,1.2403,-0.99458,7.8125e-05
-0.038801,1.1387,-2.029,7.8125e-05
-2.8514,0.95687,1.8528,7.8125e-05
0.36956,2.131,1.0804,7.8125e-05
2.6444,1.9271,-2.7878,7.8125e-05
1.4603,0.86626,2.9492,7.8125e-05
-2.6746,1.4823,1.8885,7.8125e-05
0.023224,1.5446,2.4898,7.8125e-05
-1.7631,0.66294,0.51877,7.8125e-05
-1.233,0.97858,-3.051,7.8125e-05
0.40283,1.4504,1.8862,7.8125e-05
-2.2163,0.84311,2.8449,7.8125e-05
2.4038,0.73659,-0.1245,7.8125e-05
0.74182,1.8972,2.1617,7.8125e-05
0.5369,2.9931,1.8793,7.8125e-05
-0.36351,2.3123,-0.67669,7.8125e-05
3.1032,0.28438,2.6012,7.8125e-05
1.2076,1.9666,3.1234,7.8125e-05
2.5906,2.4161,1.3362,7.8125e-05
2.597,1.0092,2.4042,7.8125e-05
2.7712,2.7848,1.2456,7.8125e-05
2.9106,0.55399,2.6917,7.8125e-05
-0.97116,0.746,0.71353,7.8125e-05
-0.61959,0.43326,1.5421,7.8125e-05
-3.0451,1.3046,-1.733,7.8125e-05
0.34573,1.5804,-1.2193,7.8125e-05
1.6127,0.23072,1.0422,7.8125e-05
1.0554,1.1974,2.0513,7.8125e-05
-2.9581,0.49615,1.0975,7.8125e-05
-2.5905,0.51403,-1.6575,7.8125e-05
-1.7634,2.4752,0.75063,7.8125e-05
0.15017,1.6581,-1.657,7.8125e-05
2.734,0.79089,1.0611,7.8125e-05
0.3301,2.5628,-2.7329,7.8125e-05
0.70659,0.92606,-2.9951,7.8125e-05
-0.028196,1.959,2.8836,7.8125e-05
-0.47989,2.5686,1.6525,7.8125e-05
0.38511,0.85038,-2.747,7.8125e-05
-3.0614,1.9402,-1.1946,7.8125e-05
2.1483,0.98088,2.7527,7.8125e-05
0.32528,1.8703,-2.9346,7.8125e-05
2.6241,2.0368,-0.5031,7.8125e-05
-2.6704,1.6688,1.88,7.8125e-05
-0.75126,0.57221,2.0104,7.8125e-05
0.69736,1.7747,3.0219,7.8125e-05
2.1939,1.5974,1.5455,7.8125e-05
1.3258,2.4191,-2.067,7.8125e-05
-2.0523,0.61344,-1.5171,7.8125e-05
1.5158,1.7645,-1.7111,7.8125e-05
-3.0037,1.4022,2.3913,7.8125e-05
1.3379,0.63098,1.0957,7.8125e-05
1.2721,1.0526,0.43473,7.8125e-05
-2.8075,1.4912,-2.5107,7.8125e-05
-0.17854,2.1073,1.9868,7.8125e-05
2.569,1.0816,1.7425,7.8125e-05
-0.42437,2.0661,-0.48593,7.8125e-05
1.2112,1.9669,-1.4297,7.8125e-05
-2.0762,0.76232,-0.57516,7.8125e-05
-1.4039,1.7812,1.3664,7.8125e-05
1.6276,1.7217,-0.58081,7.8125e-05
-2.8913,1.3461,2.8546,7.8125e-05
2.319,0.97247,0.43981,7.8125e-05
-0.53061,1.4036,-0.032036,7.8125e-05
0.79395,2.3943,0.8195,7.8125e-05
3.0317,1.0482,0.68615,7.8125e-05
0.19101,0.56407,-0.82053,7.8125e-05
0.4986,1.5332,-1.1292,7.8125e-05
0.73655,2.5261,1.8279,7.8125e-05
1.988,2.121,0.068372,7.8125e-05
-0.23065,2.2646,-2.9049,7.8125e-05
-2.3912,1.0764,-0.10671,7.8125e-05
-2.033,1.666,2.0458,7.8125e-05
1.6645,2.3552,1.7447,7.8125e-05
-1.4465,1.5152,-1.826,7.8125e-05
-3.0297,1.4474,-2.306,7.8125e-05
1.644,1.4524,0.57522,7.8125e-05
0.18434,1.554,3.0981,7.8125e-05
-1.5297,0.76163,-1.1006,7.8125e-05
-2.9862,2.1052,0.41283,7.8125e-05
-0.48666,1.677,-2.0519,7.8125e-05
0.83978,1.9046,-0.72638,7.8125e-05
-2.4186,2.1437,1.536,7.8125e-05
-2.0057,0.76694,3.0321,7.8125e-05
2.2274,2.0033,-2.3425,7.8125e-05
-2.4726,0.70741,-2.1289,7.8125e-05
2.131,2.5748,-2.0542,7.8125e-05
0.59614,1.2974,0.73221,7.8125e-05
2.322,1.2357,0.3916,7.8125e-05
1.8441,2.2048,2.8506,7.8125e-05
-0.67536,1.6347,-2.541,7.8125e-05
-0.75768,1.2625,-1.2071,7.8125e-05
1.253,0.9051,-0.73486,7.8125e-05
2.4446,1.404,-0.70842,7.8125e-05
-0.62171,0.63975,-2.1709,7.8125e-05
2.7418,1.0625,1.9153,7.8125e-05
2.9619,0.8378,2.6994,7.8125e-05
-0.13602,1.7364,-0.57699,7.8125e-05
2.0481,0.59242,-1.7932,7.8125e-05
-2.2195,1.8637,-0.93829,7.8125e-05
-0.54523,1.358,-2.4713,7.8125e-05
1.7973,2.0632,2.6702,7.8125e-05
0.41461,2.3419,2.6429,7.8125e-05
1.2805,2.1488,-2.2209,7.8125e-05
-3.1154,0.50752,-2.2858,7.8125e-05
2.4611,1.7698,2.355,7.8125e-05
-0.8288,2.0223,2.7605,7.8125e-05
0.12397,2.8329,2.224,7.8125e-05
0.79791,0.91862,1.352,7.8125e-05
-1.0709,2.2773,-2.0785,7.8125e-05
1.2981,0.61971,1.0663,7.8125e-05
-2.8536,1.1381,-0.64476,7.8125e-05
-1.8858,0.72165,0.38805,7.8125e-05
0.50445,1.472,-2.9979,7.8125e-05
-0.95627,2.3793,-0.91783,7.8125e-05
1.8201,1.5193,0.66228,7.8125e-05
2.784,2.0756,2.287,7.8125e-05
-1.1657,0.51786,2.6544,7.8125e-05
3.0713,2.3203,0.89135,7.8125e-05
0.87638,2.7722,-0.92876,7.8125e-05
-1.2302,1.5955,1.7202,7.8125e-05
0.85872,1.5185,-1.8502,7.8125e-05
-0.91426,0.49326,2.8098,7.8125e-05
-3.119,1.441,-2.6049,7.8125e-05
-0.38712,0.70805,1.5888,7.8125e-05
0.36185,0.63023,-2.6608,7.8125e-05
1.2623,1.4792,0.76585,7.8125e-05
-2.7034,0.80381,-0.90664,7.8125e-05
-2.5566,1.5668,2.4942,7.8125e-05
-2.2433,2.7206,1.5887,7.8125e-05
2.9264,1.1519,-2.6382,7.8125e-05
-1.2625,0.94942,-2.4652,7.8125e-05
0.35693,1.6039,0.44287,7.8125e-05
2.9824,1.7463,0.59298,7.8125e-05
-0.12862,1.3499,-1.4031,7.8125e-05
-2.854,0.57088,2.4255,7.8125e-05
3.0032,2.8207,1.6826,7.8125e-05
2.0872,1.3461,-0.12661,7.8125e-05
1.4625,1.9928,1.0347,7.8125e-05
-2.682,0.41213,1.0434,7.8125e-05
1.5251,1.6922,-0.11162,7.8125e-05
-0.0060671,2.3985,-2.6358,7.8125e-05
1.0743,1.6889,2.449,7.8125e-05
-2.9145,0.62906,1.4567,7.8125e-05
-2.7244,2.4733,2.2585,7.8125e-05
1.0184,2.6085,-1.3228,7.8125e-05
-1.6212,2.6344,-0.76526,7.8125e-05
-0.64947,1.4974,-2.2514,7.8125e-05
0.38743,0.69157,-1.8843,7.8125e-05
-3.1119,1.5756,2.4509,7.8125e-05
-2.64,0.85054,2.694,7.8125e-05
1.3898,0.55497,1.8632,7.8125e-05
2.9241,0.79688,2.3314,7.8125e-05
0.66086,1.0619,2.676,7.8125e-05
2.5169,1.0685,2.5072,7.8125e-05
2.444,1.1015,-1.8193,7.8125e-05
3.0766,2.544,-0.18256,7.8125e-05
-2.015,2.5134,-1.8479,7.8125e-05
2.5358,1.1051,-0.53572,7.8125e-05
-0.67735,0.60105,-2.3251,7.8125e-05
-1.8347,2.4134,0.099966,7.8125e-05
-2.6337,0.61051,1.5188,7.8125e-05
-1.7815,1.6246,-2.6343,7.8125e-05
1.5848,1.4947,3.0637,7.8125e-05
1.3109,1.4027,0.48402,7.8125e-05
-1.4266,1.6774,0.68779,7.8125e-05
1.8768,2.2856,0.61919,7.8125e-05
0.24869,1.9128,-2.0643,7.8125e-05
-2.9823,2.3027,-0.79065,7.8125e-05
-0.62444,1.7794,1.0808,7.8125e-05
2.3092,1.6554,0.42974,7.8125e-05
-2.1928,1.2935,2.1212,7.8125e-05
0.72951,2.5394,-1.1192,7.8125e-05
1.6796,1.9007,-1.6045,7.8125e-05
2.7716,1.7089,2.615,7.8125e-05
-1.8558,2.1147,2.1885,7.8125e-05
2.0365,0.82041,-1.8139,7.8125e-05
1.2895,1.8717,-0.50852,7.8125e-05
2.08,1.8416,-1.137,7.8125e-05
-0.66506,1.1386,1.695,7.8125e-05
-0.14557,2.4929,-1.3451,7.8125e-05
2.4234,1.3558,0.16949,7.8125e-05
-0.22114,1.913,2.6253,7.8125e-05
2.6194,1.8952,0.57341,7.8125e-05
-1.3893,1.5736,1.8597,7.8125e-05
-3.0191,0.79067,-2.0511,7.8125e-05
2.3642,2.3419,-2.8549,7.8125e-05
-0.48581,1.6336,-1.108,7.8125e-05
2.56,1.5814,-0.79352,7.8125e-05
-3.113,2.5145,2.0054,7.8125e-05
1.1413,2.0837,2.5489,7.8125e-05
-0.3583,1.1621,1.023,7.8125e-05
1.5741,0.54254,-2.7584,7.8125e-05
0.7286,0.68358,-2.8863,7.8125e-05
0.44035,1.1172,-2.6717,7.8125e-05
-1.4567,2.4794,2.52,7.8125e-05
-1.5014,1.7188,2.0102,7.8125e-05
-1.7807,2.3088,-2.0448,7.8125e-05
0.70833,1.5407,2.7354,7.8125e-05
-0.54939,0.45444,-2.867,7.8125e-05
-2.3868,1.5247,-1.9768,7.8125e-05
2.8149,2.7111,-1.172,7.8125e-05
2.424,2.3706,2.7187,7.8125e-05
2.2475,1.1047,2.6979,7.8125e-05
1.0811,0.8492,0.04219,7.8125e-05
-0.016396,0.37721,1.5483,7.8125e-05
-2.6747,0.80457,-2.1522,7.8125e-05
-1.779,2.484,-2.605,7.8125e-05
1.8073,2.7642,-0.98319,7.8125e-05
-0.19659,2.263,-2.1089,7.8125e-05
-3.0003,1.9373,-0.31847,7.8125e-05
0.77292,1.5741,-0.96446,7.8125e-05
-3.0351,0.43851,-2.1324,7.8125e-05
-2.6485,3.0847,0.92477,7.8125e-05
2.6406,1.6008,-2.1819,7.8125e-05
2.2388,0.15459,-2.0939,7.8125e-05
1.3124,2.0113,1.5312,7.8125e-05
-2.7935,0.69986,2.8455,7.8125e-05
2.0087,1.3249,-1.7908,7.8125e-05
2.0611,1.5945,0.34975,7.8125e-05
-0.71536,0.84776,0.53378,7.8125e-05
-1.0909,2.4072,0.81862,7.8125e-05
0.66111,1.238,1.7847,7.8125e-05
2.248,1.5141,-2.2138,7.8125e-05
0.32319,1.1265,1.8706,7.8125e-05
1.2299,1.9039,-0.73818,7.8125e-05
2.93,0.81822,-1.9018,7.8125e-05
1.7029,1.6048,-2.4573,7.8125e-05
1.2924,1.6987,0.34908,7.8125e-05
-1.6527,1.8369,-2.4727,7.8125e-05
-2.5897,1.7056,-0.89342,7.8125e-05
1.8639,1.404,2.2866,7.8125e-05
2.9417,0.97749,-0.90017,7.8125e-05
-1.0771,1.7098,1.5601,7.8125e-05
2.2471,1.2806,1.5799,7.8125e-05
-1.7664,2.4555,-0.55633,7.8125e-05
-1.8412,0.64979,-1.0021,7.8125e-05
1.3023,1.5288,2.5113,7.8125e-05
1.5666,2.187,-2.6615,7.8125e-05
-2.2565,2.0521,-1.5047,7.8125e-05
1.2165,1.6658,-2.6159,7.8125e-05
0.98169,2.7494,3.0565,7.8125e-05
1.8007,2.2668,-1.466,7.8125e-05
2.2007,2.1961,2.318,7.8125e-05
0.55029,1.0611,0.026868,7.8125e-05
2.3837,2.2138,1.9012,7.8125e-05
2.5692,1.2198,0.35497,7.8125e-05
0.80012,2.4443,-1.8583,7.8125e-05
-1.3759,1.034,-0.87317,7.8125e-05
1.9939,1.2383,-0.93934,7.8125e-05
1.4583,2.1756,-2.8932,7.8125e-05
-2.2598,0.50927,-3.0675,7.8125e-05
-0.75277,1.9419,-0.62698,7.8125e-05
-2.443,1.8742,1.0351,7.8125e-05
-1.4169,0.69055,0.77326,7.8125e-05
1.1678,1.2385,0.79981,7.8125e-05
1.4454,1.9147,1.7693,7.8125e-05
-2.6924,0.94901,-1.2539,7.8125e-05
2.0631,1.5958,0.64919,7.8125e-05
1.7696,2.0419,2.4181,7.8125e-05
-1.5464,2.5755,-0.93968,7.8125e-05
-1.9225,1.0762,0.72205,7.8125e-05
0.80533,2.2191,0.61408,7.8125e-05
2.1793,0.48228,-2.1783,7.8125e-05
-0.99201,1.5702,-0.99104,7.8125e-05
2.264,1.9237,-3.07,7.8125e-05
-0.026982,1.0441,-2.3018,7.8125e-05
2.0002,1.9912,2.2813,7.8125e-05
-1.07,2.0866,0.56581,7.8125e-05
0.71298,2.4829,0.29458,7.8125e-05
2.9996,1.5702,-1.2312,7.8125e-05
2.963,2.0371,2.7699,7.8125e-05
-0.39575,0.69844,0.32568,7.8125e-05
2.7519,1.1883,2.4261,7.8125e-05
-1.7131,1.734,-3.0526,7.8125e-05
-2.9024,1.3329,-2.8085,7.8125e-05
0.4522,2.2037,-2.8444,7.8125e-05
-0.24389,2.1309,-2.7216,7.8125e-05
2.5391,0.74782,0.26847,7.8125e-05
1.4915,1.3062,2.631,7.8125e-05
0.77672,1.4015,-0.40404,7.8125e-05
0.49886,1.8496,-2.4817,7.8125e-05
-1.6283,1.2553,1.4404,7.8125e-05
-0.23568,2.7294,-2.114,7.8125e-05
0.92528,2.3928,-1.7834,7.8125e-05
0.78053,2.2924,-2.6649,7.8125e-05
-2.558,2.1838,2.9556,7.8125e-05
-1.3914,1.1076,-1.7085,7.8125e-05
0.47097,1.4262,-0.59485,7.8125e-05
-2.2558,2.6608,0.88458,7.8125e-05
-1.2804,1.7776,2.172,7.8125e-05
-2.7467,1.5078,-2.9565,7.8125e-05
2.8788,2.9659,-1.8129,7.8125e-05
-0.5118,0.51321,-0.53318,7.8125e-05
-2.7912,1.5613,1.3035,7.8125e-05
1.472,1.4142,2.2465,7.8125e-05
-0.43292,3.0137,0.36912,7.8125e-05
1.5067,0.70319,1.8081,7.8125e-05
0.4792,2.6986,2.9644,7.8125e-05
-2.0117,0.70425,2.1727,7.8125e-05
2.0865,1.4874,-0.10027,7.8125e-05
-2.9609,1.556,-2.9947,7.8125e-05
-1.9956,2.4009,0.35902,7.8125e-05
3.1052,2.1671,-0.28858,7.8125e-05
2.2418,1.1759,0.10427,7.8125e-05
0.052234,2.7979,-0.12898,7.8125e-05
-0.40427,1.7578,1.3078,7.8125e-05
3.0089,1.7369,-2.4833,7.8125e-05
-2.9802,1.6854,0.13331,7.8125e-05
-2.091,2.1421,0.46237,7.8125e-05
0.39215,1.6379,-1.6929,7.8125e-05
-0.34304,0.9487,1.4168,7.8125e-05
0.27812,2.4788,0.23856,7.8125e-05
-2.1197,1.1348,2.8764,7.8125e-05
-2.0297,2.7942,-2.9179,7.8125e-05
-2.2811,2.0717,-0.8251,7.8125e-05
2.9414,1.0025,1.196,7.8125e-05
-1.3313,0.9352,-0.34925,7.8125e-05
0.30852,1.2779,2.7657,7.8125e-05
2.3777,1.3022,1.2392,7.8125e-05
-0.96262,0.55128,2.3078,7.8125e-05
-1.8134,1.2895,0.72971,7.8125e-05
-2.7996,2.3924,0.84335,7.8125e-05
1.8266,1.784,1.6509,7.8125e-05
0.17057,1.0123,-2.5579,7.8125e-05
-3.0879,2.5378,1.0271,7.8125e-05
-2.6265,1.7443,-1.6091,7.8125e-05
-0.065403,0.16374,0.90017,7.8125e-05
2.7613,0.72296,-1.9637,7.8125e-05
0.84073,1.8094,2.38,7.8125e-05
-0.094157,0.88911,-0.87257,7.8125e-05
1.7025,2.2718,0.92231,7.8125e-05
-0.27582,2.0908,0.05488,7.8125e-05
-0.059366,1.9831,-0.49741,7.8125e-05
0.57477,1.3381,0.97418,7.8125e-05
-0.55782,2.5842,2.8787,7.8125e-05
0.58985,1.0957,0.32921,7.8125e-05
-1.3608,1.0733,-1.8493,7.8125e-05
-1.9094,1.0331,-0.78967,7.8125e-05
0.22104,1.2439,-2.7754,7.8125e-05
-2.7218,1.2815,-0.68151,7.8125e-05
2.43,1.4084,-2.1036,7.8125e-05
1.3006,1.6668,-1.6437,7.8125e-05
2.5328,0.80561,-1.0411,7.8125e-05
-0.52607,1.9373,-0.73139,7.8125e-05
2.0503,0.60933,1.9843,7.8125e-05
-1.9485,2.5303,1.0211,7.8125e-05
-0.76775,0.66392,3.1251,7.8125e-05
2.464,2.3866,-2.308,7.8125e-05
-0.68287,1.2175,2.5003,7.8125e-05
2.5745,1.6824,1.3999,7.8125e-05
1.0463,1.9973,-2.5334,7.8125e-05
0.2607,1.0068,-0.42763,7.8125e-05
2.5027,0.63976,2.9714,7.8125e-05
0.9098,0.89247,2.9413,7.8125e-05
2.7427,1.2169,-1.0431,7.8125e-05
1.4696,1.2063,2.1516,7.8125e-05
-0.65992,2.6107,0.0019507,7.8125e-05
0.39288,0.21158,0.062522,7.8125e-05
1.9024,1.2239,2.4875,7.8125e-05
2.2221,1.9794,2.3904,7.8125e-05
-2.9411,2.3474,-2.7761,7.8125e-05
2.4072,1.8737,1.6207,7.8125e-05
1.1971,2.5862,-1.8289,7.8125e-05
-2.2333,2.7999,2.3176,7.8125e-05
0.13377,0.76463,-2.3768,7.8125e-05
-1.6147,0.949,-0.40491,7.8125e-05
0.75353,1.4578,2.3353,7.8125e-05
-1.937,1.6147,3.1063,7.8125e-05
-0.33271,2.1973,-0.20682,7.8125e-05
0.83017,1.8086,-1.2509,7.8125e-05
3.0878,0.62088,-1.313,7.8125e-05
-0.070512,1.4106,1.9613,7.8125e-05
0.77652,2.5257,2.4362,7.8125e-05
-2.8495,1.6886,-0.88972,7.8125e-05
2.2148,1.9654,2.9458,7.8125e-05
0.4567,2.7424,-1.1115,7.8125e-05
2.9814,1.608,2.1782,7.8125e-05
-2.1565,1.6164,-1.2175,7.8125e-05
1.1765,1.8995,-2.305,7.8125e-05
1.5558,2.1607,0.44546,7.8125e-05
2.2381,1.9659,2.2742,7.8125e-05
3.1007,2.0307,-2.1502,7.8125e-05
-2.1859,1.8244,0.43279,7.8125e-05
2.5858,1.1652,1.0795,7.8125e-05
-2.7145,0.62761,-2.009,7.8125e-05
0.8563,2.7969,2.7542,7.8125e-05
-1.0151,2.4887,-2.1944,7.8125e-05
0.83503,0.76019,-0.057787,7.8125e-05
1.5806,1.3221,0.46654,7.8125e-05
3.0051,1.8446,1.6478,7.8125e-05
